,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
161,63669637931034.484,116.0,14.0,4.0,2.0,136.0
162,65254155963302.75,109.0,12.0,7.0,0.0,128.0
163,66867627659574.47,94.0,8.0,4.0,1.0,107.0
164,68483774774774.77,111.0,8.0,4.0,0.0,123.0
165,70177279569892.48,93.0,9.0,6.0,2.0,110.0
166,71840133333333.33,60.0,9.0,2.0,3.0,74.0
167,73685670886075.95,79.0,9.0,1.0,0.0,89.0
168,75501578125000.0,64.0,7.0,3.0,0.0,74.0
169,77372811594202.9,69.0,4.0,3.0,2.0,78.0
170,79226166666666.67,66.0,8.0,3.0,2.0,79.0
171,81024594594594.6,37.0,3.0,2.0,1.0,43.0
172,83266155172413.8,58.0,6.0,1.0,0.0,65.0
173,85262080000000.0,50.0,6.0,1.0,0.0,57.0
174,87323357142857.14,56.0,9.0,2.0,1.0,68.0
175,89665396226415.1,53.0,11.0,2.0,1.0,67.0
176,91662903846153.84,52.0,3.0,1.0,0.0,56.0
177,94147600000000.0,45.0,2.0,7.0,1.0,55.0
178,96213804878048.78,41.0,4.0,6.0,0.0,51.0
179,98743363636363.64,33.0,5.0,2.0,0.0,40.0
180,101138571428571.42,28.0,5.0,1.0,1.0,35.0
181,103670416666666.67,24.0,9.0,1.0,0.0,34.0
182,106530000000000.0,20.0,6.0,1.0,0.0,27.0
183,108571578947368.42,19.0,1.0,1.0,0.0,21.0
184,111749230769230.77,13.0,4.0,0.0,0.0,17.0
185,114174761904761.9,21.0,2.0,0.0,1.0,24.0
186,117165238095238.1,21.0,6.0,0.0,0.0,27.0
187,119831500000000.0,20.0,4.0,1.0,0.0,25.0
188,123027333333333.33,15.0,2.0,0.0,0.0,17.0
189,125684166666666.67,12.0,7.0,1.0,0.0,20.0
190,129116111111111.11,18.0,3.0,0.0,1.0,22.0
191,132030000000000.0,12.0,2.0,0.0,0.0,14.0
192,135205000000000.0,10.0,3.0,2.0,0.0,15.0
193,138136250000000.0,8.0,3.0,1.0,0.0,12.0
194,141762857142857.16,7.0,1.0,2.0,0.0,10.0
195,145098000000000.0,10.0,0.0,1.0,0.0,11.0
196,149484000000000.0,5.0,0.0,0.0,0.0,5.0
197,152718000000000.0,10.0,4.0,0.0,0.0,14.0
198,156400000000000.0,3.0,2.0,1.0,0.0,6.0
