,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.00036439999999999997,0.00040659999999999996,0.0003786,0.00042699999999999997,0.000408,0.0004138,0.0004144,0.000443,0.000442,0.0004216,0.00038849999999999996,0.00035269999999999995,0.0003164,0.00028050000000000004,0.0002496,0.000217,0.00018530000000000003,0.0001639,0.00013419999999999998,0.00011559999999999999,9.533e-05,7.434e-05,5.683e-05,4.356e-05,3.209e-05,2.167e-05,1.42e-05,8.857e-06,6.232000000000001e-06,4.256e-06,4.256e-06,3.719e-06,3.05e-06,3.3439999999999997e-06,3.04e-06,2.9789999999999998e-06,2.5230000000000002e-06,2.27e-06,2.331e-06,2.1790000000000002e-06,2.0769999999999998e-06,1.7130000000000002e-06,1.51e-06,1.621e-06,1.4390000000000001e-06,1.561e-06,1.246e-06,1.236e-06,8.918000000000001e-07
11,0.0003767,0.0004157,0.0003864,0.00043210000000000004,0.0004176,0.0004215,0.00042080000000000004,0.0004473,0.0004403,0.0004291,0.0003935,0.0003516,0.000315,0.00027939999999999996,0.00024940000000000004,0.00021790000000000004,0.00018680000000000001,0.00016,0.0001359,0.00011570000000000001,9.386e-05,7.525e-05,6.071e-05,4.429e-05,3.121e-05,2.178e-05,1.482e-05,9.333e-06,6.293e-06,4.854e-06,3.719e-06,3.5369999999999998e-06,3.5160000000000003e-06,3.202e-06,2.8680000000000003e-06,3.07e-06,2.554e-06,2.5230000000000002e-06,2.422e-06,2.0369999999999997e-06,2.017e-06,1.631e-06,1.6519999999999998e-06,1.6919999999999999e-06,1.4590000000000001e-06,1.2670000000000001e-06,1.287e-06,1.226e-06,1.003e-06
12,0.0003833,0.00042589999999999994,0.00039339999999999997,0.0004388,0.00042320000000000004,0.0004243,0.0004202,0.00044699999999999997,0.00044370000000000005,0.0004234,0.0003922,0.0003477,0.0003167,0.0002766,0.00024940000000000004,0.0002165,0.0001862,0.00016240000000000002,0.00013769999999999999,0.0001147,9.408e-05,7.592e-05,5.9e-05,4.4200000000000004e-05,3.183e-05,2.233e-05,1.408e-05,9.586000000000001e-06,6.465e-06,4.469e-06,3.912e-06,3.435e-06,3.253e-06,3.395e-06,2.898e-06,3.0810000000000002e-06,2.614e-06,2.5939999999999996e-06,2.402e-06,2.1790000000000002e-06,2.148e-06,1.804e-06,1.621e-06,1.5709999999999999e-06,1.702e-06,1.226e-06,1.307e-06,1.034e-06,9.728e-07
13,0.00035439999999999994,0.00040089999999999993,0.00037430000000000005,0.000417,0.0004064,0.0004107,0.00041050000000000006,0.0004394,0.00043889999999999993,0.00042699999999999997,0.0003904,0.00034810000000000006,0.0003142,0.0002829,0.0002504,0.00021909999999999999,0.0001864,0.0001621,0.0001354,0.0001136,9.665e-05,7.346e-05,5.621e-05,4.29e-05,3.115e-05,2.135e-05,1.403e-05,9.09e-06,6.06e-06,4.438e-06,4.489e-06,3.77e-06,3.293e-06,3.243e-06,2.8680000000000003e-06,2.9489999999999996e-06,2.685e-06,2.5939999999999996e-06,2.513e-06,2.128e-06,1.9359999999999998e-06,1.946e-06,1.52e-06,1.662e-06,1.53e-06,1.4390000000000001e-06,1.307e-06,1.2159999999999999e-06,7.498999999999999e-07
14,0.0003784,0.00041689999999999994,0.0003868,0.0004351,0.0004185,0.000421,0.00042229999999999996,0.0004481,0.00044189999999999995,0.000426,0.00039119999999999997,0.0003486,0.0003193,0.0002779,0.00024819999999999996,0.00021519999999999997,0.0001849,0.00016140000000000002,0.0001355,0.00011499999999999999,9.429999999999999e-05,7.413e-05,5.742e-05,4.264e-05,3.164e-05,2.281e-05,1.523e-05,8.958e-06,5.847e-06,4.297e-06,4.023e-06,3.547e-06,3.719e-06,3.263e-06,2.9489999999999996e-06,2.7160000000000003e-06,2.7869999999999997e-06,2.452e-06,2.128e-06,1.844e-06,1.976e-06,1.631e-06,1.854e-06,1.51e-06,1.5709999999999999e-06,1.4590000000000001e-06,1.2969999999999998e-06,9.728e-07,9.83e-07
15,0.0003819,0.0004204,0.00039010000000000005,0.00043380000000000003,0.00042139999999999994,0.0004213,0.0004215,0.0004527,0.0004436,0.0004252,0.0003906,0.00034930000000000003,0.000314,0.0002779,0.00024419999999999997,0.00021659999999999998,0.0001838,0.0001604,0.0001339,0.0001146,9.563e-05,7.658e-05,5.926e-05,4.542e-05,3.113e-05,2.185e-05,1.425e-05,9.312999999999999e-06,6.121e-06,4.8639999999999995e-06,3.4660000000000004e-06,3.648e-06,3.283e-06,3.395e-06,3.1110000000000004e-06,2.888e-06,2.7869999999999997e-06,2.5230000000000002e-06,2.098e-06,2.158e-06,1.763e-06,1.7330000000000002e-06,1.53e-06,1.7130000000000002e-06,1.52e-06,1.4590000000000001e-06,1.277e-06,1.236e-06,9.323000000000001e-07
16,0.0003685,0.000412,0.0003839,0.0004303,0.00041449999999999994,0.00041930000000000005,0.0004216,0.00044589999999999994,0.00044189999999999995,0.00042380000000000006,0.0003898,0.0003478,0.00031560000000000003,0.0002779,0.00025,0.000218,0.0001844,0.0001609,0.0001371,0.0001127,9.343e-05,7.571e-05,5.833e-05,4.455e-05,3.219e-05,2.215e-05,1.397e-05,9.576e-06,6.303e-06,4.388e-06,4.155e-06,3.597e-06,3.2330000000000002e-06,3.04e-06,2.969e-06,2.898e-06,2.452e-06,2.341e-06,2.158e-06,2.219e-06,1.885e-06,1.723e-06,1.7730000000000002e-06,1.682e-06,1.6719999999999998e-06,1.3780000000000002e-06,1.3169999999999998e-06,1.145e-06,1.105e-06
17,0.0003718,0.0004091,0.0003783,0.0004271,0.00040810000000000005,0.00041289999999999995,0.0004168,0.00044189999999999995,0.0004417,0.0004248,0.00039010000000000005,0.00034910000000000003,0.0003173,0.0002804,0.0002496,0.00021790000000000004,0.0001869,0.0001643,0.0001361,0.0001139,9.454e-05,7.421e-05,5.839e-05,4.477e-05,3.071e-05,2.109e-05,1.435e-05,9.546e-06,6.09e-06,5.077e-06,4.185e-06,4.185e-06,3.4760000000000003e-06,3.243e-06,2.908e-06,2.5839999999999997e-06,2.797e-06,2.777e-06,2.29e-06,2.0369999999999997e-06,2.047e-06,2.006e-06,1.54e-06,1.561e-06,1.4590000000000001e-06,1.3780000000000002e-06,1.307e-06,1.145e-06,9.931e-07
18,0.00036839999999999996,0.0004082,0.0003842,0.00042889999999999996,0.0004144,0.0004156000000000001,0.0004189,0.0004431,0.00044189999999999995,0.00042530000000000004,0.00039019999999999994,0.00035269999999999995,0.0003142,0.0002812,0.0002474,0.00021899999999999998,0.00018869999999999998,0.00016230000000000001,0.0001343,0.0001146,9.607e-05,7.516e-05,5.948e-05,4.383e-05,3.19e-05,2.123e-05,1.407e-05,9.14e-06,5.999e-06,4.56e-06,4.165e-06,3.385e-06,3.3339999999999998e-06,3.04e-06,3.3339999999999998e-06,2.675e-06,2.554e-06,2.442e-06,2.3e-06,2.138e-06,2.057e-06,2.128e-06,1.763e-06,1.6919999999999999e-06,1.682e-06,1.3380000000000001e-06,1.226e-06,9.931e-07,9.019e-07
19,0.00037319999999999996,0.0004141,0.0003872,0.00043230000000000005,0.0004155,0.00041719999999999995,0.0004212,0.0004484,0.0004399,0.00042469999999999997,0.00038960000000000004,0.00035360000000000003,0.00031269999999999996,0.00028010000000000003,0.0002519,0.00021630000000000003,0.0001884,0.0001628,0.00013630000000000003,0.0001127,9.379999999999999e-05,7.46e-05,5.603e-05,4.371e-05,3.235e-05,2.193e-05,1.455e-05,9.727999999999999e-06,6.05e-06,4.621e-06,3.922e-06,3.638e-06,3.162e-06,3.07e-06,2.7869999999999997e-06,2.9789999999999998e-06,2.462e-06,2.422e-06,2.29e-06,2.351e-06,1.804e-06,1.804e-06,1.682e-06,1.4390000000000001e-06,1.6919999999999999e-06,1.327e-06,1.105e-06,1.175e-06,1.145e-06
20,0.00036260000000000003,0.00040810000000000005,0.0003807,0.0004266,0.0004086,0.0004128,0.000414,0.00044400000000000006,0.00044110000000000004,0.0004261,0.0003891,0.00034760000000000005,0.0003171,0.0002807,0.0002466,0.00022040000000000002,0.0001872,0.0001629,0.0001364,0.0001146,9.397e-05,7.506e-05,5.905e-05,4.254e-05,3.133e-05,2.191e-05,1.395e-05,9.171e-06,6.07e-06,5.026e-06,3.8e-06,3.638e-06,2.898e-06,3.212e-06,3.5060000000000004e-06,2.7560000000000004e-06,2.5230000000000002e-06,2.564e-06,2.199e-06,1.824e-06,1.895e-06,1.865e-06,1.875e-06,1.5909999999999999e-06,1.621e-06,1.3169999999999998e-06,1.348e-06,1.054e-06,1.034e-06
21,0.00037580000000000003,0.00041719999999999995,0.0003872,0.00043180000000000003,0.00041260000000000005,0.00041769999999999996,0.0004191,0.00044530000000000004,0.000443,0.0004252,0.00039380000000000003,0.0003478,0.0003141,0.00027810000000000004,0.0002469,0.0002173,0.00018519999999999998,0.0001635,0.00013700000000000002,0.0001137,9.511e-05,7.585e-05,5.796e-05,4.469e-05,3.181e-05,2.208e-05,1.479e-05,9.737999999999999e-06,6.283e-06,4.428e-06,4.216e-06,4.043e-06,3.141e-06,3.425e-06,2.9389999999999997e-06,2.969e-06,2.807e-06,2.625e-06,2.138e-06,2.088e-06,1.946e-06,2.047e-06,1.854e-06,1.388e-06,1.2670000000000001e-06,1.287e-06,1.105e-06,1.034e-06,9.222e-07
22,0.0003789,0.00041630000000000004,0.0003883,0.00043769999999999996,0.0004204,0.00042080000000000004,0.0004234,0.0004472,0.0004423,0.00042750000000000004,0.00039010000000000005,0.00034589999999999995,0.0003153,0.00027739999999999997,0.0002495,0.00021690000000000001,0.00018600000000000002,0.0001628,0.0001353,0.0001134,9.486e-05,7.45e-05,5.769e-05,4.441e-05,3.169e-05,2.091e-05,1.473e-05,9.809e-06,6.3739999999999995e-06,4.915e-06,4.0639999999999995e-06,3.658e-06,3.435e-06,3.01e-06,3.3039999999999996e-06,2.8780000000000002e-06,2.7869999999999997e-06,2.483e-06,2.28e-06,2.047e-06,1.784e-06,1.682e-06,1.824e-06,1.642e-06,1.469e-06,1.246e-06,1.165e-06,1.094e-06,1.2159999999999999e-06
23,0.00037489999999999995,0.00041749999999999996,0.0003907,0.0004352,0.0004183,0.0004164,0.00042110000000000004,0.00044619999999999995,0.000443,0.0004298,0.0003913,0.0003497,0.00031800000000000003,0.0002795,0.0002465,0.00021480000000000002,0.0001874,0.0001604,0.0001361,0.00011440000000000002,9.528e-05,7.481e-05,5.825e-05,4.373e-05,3.222e-05,2.237e-05,1.394e-05,9.333e-06,6.332999999999999e-06,5.128e-06,3.851e-06,3.78e-06,3.4660000000000004e-06,3.314e-06,2.848e-06,2.625e-06,2.7260000000000002e-06,2.321e-06,2.533e-06,2.047e-06,1.966e-06,1.5909999999999999e-06,1.946e-06,1.5e-06,1.5709999999999999e-06,1.368e-06,1.105e-06,1.175e-06,9.323000000000001e-07
24,0.0003708,0.0004113,0.0003868,0.0004303,0.00041210000000000004,0.0004141,0.0004171,0.0004473,0.00044489999999999997,0.0004287,0.00039119999999999997,0.00034589999999999995,0.0003165,0.00028010000000000003,0.000248,0.00021519999999999997,0.00018700000000000002,0.0001644,0.00013580000000000002,0.0001155,9.442e-05,7.318e-05,5.91e-05,4.35e-05,3.248e-05,2.229e-05,1.462e-05,9.059e-06,6.485e-06,4.773e-06,3.6989999999999997e-06,3.597e-06,3.07e-06,3.222e-06,2.7260000000000002e-06,2.7060000000000004e-06,2.422e-06,2.3919999999999997e-06,2.26e-06,2.28e-06,1.865e-06,1.682e-06,1.5909999999999999e-06,1.642e-06,1.51e-06,1.327e-06,1.155e-06,9.526000000000001e-07,1.054e-06
25,0.0003661,0.0004058,0.00038110000000000005,0.0004231,0.0004133,0.0004167,0.0004171,0.0004426,0.0004375,0.0004243,0.0003887,0.0003492,0.00031489999999999996,0.00027969999999999997,0.00024609999999999996,0.00021810000000000002,0.00018419999999999998,0.00016340000000000001,0.0001369,0.00011420000000000001,9.408e-05,7.473e-05,5.847e-05,4.367e-05,3.101e-05,2.24e-05,1.389e-05,9.556e-06,6.577000000000001e-06,4.56e-06,4.145e-06,3.456e-06,3.222e-06,3.5369999999999998e-06,3.212e-06,3e-06,2.564e-06,2.4730000000000003e-06,2.3e-06,2.098e-06,1.895e-06,1.804e-06,1.854e-06,1.743e-06,1.3580000000000002e-06,1.3980000000000002e-06,1.3169999999999998e-06,1.186e-06,1.003e-06
26,0.000361,0.0004062,0.0003787,0.00042589999999999994,0.0004093999999999999,0.0004112,0.0004138999999999999,0.0004399,0.0004354,0.00042780000000000004,0.0003917,0.0003487,0.000315,0.00027969999999999997,0.00025140000000000004,0.00021719999999999997,0.0001846,0.00016140000000000002,0.0001357,0.00011690000000000001,9.371e-05,7.366e-05,5.814e-05,4.444e-05,3.172e-05,2.12e-05,1.427e-05,9.242e-06,6.161e-06,5.067e-06,3.861e-06,3.648e-06,3.5060000000000004e-06,3e-06,2.9180000000000003e-06,2.8269999999999998e-06,2.746e-06,2.321e-06,2.503e-06,1.905e-06,1.875e-06,1.844e-06,1.4790000000000002e-06,1.601e-06,1.54e-06,1.135e-06,1.3980000000000002e-06,8.614e-07,9.728e-07
27,0.00037360000000000003,0.00041870000000000004,0.0003874,0.0004316,0.0004151,0.0004195,0.0004188,0.0004492,0.0004406000000000001,0.0004246,0.0003872,0.0003466,0.0003135,0.0002783,0.0002499,0.0002125,0.0001882,0.00016130000000000002,0.0001357,0.00011599999999999999,9.549999999999999e-05,7.479e-05,5.893e-05,4.475e-05,3.12e-05,2.228e-05,1.454e-05,9.727999999999999e-06,6.1110000000000004e-06,4.661e-06,3.9619999999999995e-06,3.496e-06,3.222e-06,3.3039999999999996e-06,3.05e-06,2.797e-06,2.3809999999999997e-06,2.412e-06,2.189e-06,2.209e-06,1.875e-06,1.996e-06,1.631e-06,1.5909999999999999e-06,1.5e-06,1.5e-06,1.3169999999999998e-06,1.135e-06,1.054e-06
28,0.00037060000000000006,0.0004119,0.0003849,0.00043019999999999994,0.000412,0.0004178999999999999,0.0004191,0.0004418,0.00044,0.00042410000000000006,0.0003933,0.0003525,0.0003148,0.00028139999999999996,0.0002479,0.0002194,0.0001851,0.0001607,0.0001365,0.0001159,9.368e-05,7.393e-05,5.788e-05,4.586e-05,3.19e-05,2.068e-05,1.423e-05,8.988e-06,6.415e-06,4.621e-06,3.82e-06,3.395e-06,3.1210000000000003e-06,3.2330000000000002e-06,3.05e-06,2.807e-06,2.462e-06,2.371e-06,2.169e-06,2.098e-06,1.865e-06,1.996e-06,1.631e-06,1.621e-06,1.52e-06,1.52e-06,1.175e-06,1.175e-06,1.003e-06
29,0.00037739999999999996,0.0004186,0.000389,0.000437,0.0004152,0.00041900000000000005,0.00042080000000000004,0.00044740000000000003,0.0004418,0.00043,0.00038889999999999997,0.00034789999999999995,0.0003174,0.00027939999999999996,0.00024670000000000003,0.0002186,0.0001882,0.0001641,0.0001375,0.0001145,9.596e-05,7.417e-05,5.811e-05,4.305e-05,3.113e-05,2.2e-05,1.396e-05,9.617000000000001e-06,6.475e-06,4.7930000000000005e-06,3.912e-06,3.456e-06,3.6889999999999997e-06,3.07e-06,2.848e-06,2.908e-06,2.5839999999999997e-06,2.331e-06,2.26e-06,2.189e-06,1.743e-06,1.854e-06,1.682e-06,1.611e-06,1.368e-06,1.348e-06,1.2159999999999999e-06,1.165e-06,8.512e-07
30,0.0003711,0.0004119,0.00038239999999999997,0.000429,0.00041160000000000003,0.00041689999999999994,0.0004197,0.00044249999999999997,0.0004426,0.00042889999999999996,0.0003929,0.00035,0.0003168,0.00027939999999999996,0.000248,0.0002156,0.00018480000000000002,0.0001665,0.0001365,0.00011679999999999999,9.46e-05,7.432e-05,5.902e-05,4.435e-05,3.139e-05,2.2100000000000002e-05,1.453e-05,9.607e-06,6.141e-06,4.611e-06,3.719e-06,3.5060000000000004e-06,3.3339999999999998e-06,3.324e-06,2.888e-06,2.736e-06,2.736e-06,2.614e-06,2.229e-06,2.0769999999999998e-06,1.895e-06,1.854e-06,1.824e-06,1.307e-06,1.561e-06,1.55e-06,1.186e-06,1.044e-06,8.918000000000001e-07
31,0.00037400000000000004,0.00041419999999999993,0.0003894,0.0004306,0.0004182,0.00042189999999999996,0.0004178,0.00044530000000000004,0.0004409,0.00042830000000000006,0.0003905,0.000348,0.0003151,0.000281,0.0002446,0.00021630000000000003,0.000184,0.0001616,0.00013780000000000002,0.0001151,9.429999999999999e-05,7.406e-05,5.704e-05,4.301e-05,3.085e-05,2.079e-05,1.443e-05,9.1e-06,6.181000000000001e-06,4.742e-06,3.972e-06,3.405e-06,3.202e-06,3.253e-06,3.202e-06,2.625e-06,2.9180000000000003e-06,2.5839999999999997e-06,2.7260000000000002e-06,2.0369999999999997e-06,1.6919999999999999e-06,1.996e-06,1.804e-06,1.54e-06,1.449e-06,1.3780000000000002e-06,1.003e-06,1.094e-06,9.526000000000001e-07
32,0.0003584,0.00040360000000000005,0.0003745,0.00042810000000000005,0.0004059,0.0004133,0.00041239999999999994,0.0004428,0.0004409,0.0004258,0.0003919,0.00035269999999999995,0.0003123,0.0002841,0.0002497,0.00021690000000000001,0.00018519999999999998,0.0001602,0.0001365,0.0001129,9.302e-05,7.594e-05,5.684e-05,4.392e-05,3.14e-05,2.134e-05,1.3800000000000002e-05,9.049e-06,6.2520000000000004e-06,4.692e-06,3.9619999999999995e-06,3.577e-06,3.263e-06,3.374e-06,2.746e-06,2.9889999999999997e-06,2.7869999999999997e-06,2.462e-06,2.442e-06,2.533e-06,1.844e-06,1.642e-06,1.611e-06,1.763e-06,1.5e-06,1.561e-06,1.054e-06,1.023e-06,1.003e-06
33,0.0003829,0.0004224,0.0003962,0.00044110000000000004,0.00042350000000000005,0.0004234,0.00042050000000000003,0.0004494,0.0004446000000000001,0.00042530000000000004,0.00038819999999999995,0.00034789999999999995,0.0003168,0.0002751,0.0002476,0.0002173,0.0001859,0.0001633,0.00013859999999999998,0.00011599999999999999,9.481e-05,7.64e-05,5.876e-05,4.444e-05,3.11e-05,2.212e-05,1.475e-05,9.799e-06,6.332999999999999e-06,4.53e-06,4.205e-06,3.2330000000000002e-06,3.293e-06,3.243e-06,3.395e-06,2.898e-06,2.625e-06,2.544e-06,2.189e-06,2.128e-06,1.854e-06,1.7530000000000002e-06,1.804e-06,1.662e-06,1.469e-06,1.236e-06,1.206e-06,1.044e-06,1.044e-06
34,0.0003795,0.0004204,0.0003894,0.000433,0.0004165,0.00041739999999999995,0.0004186,0.00044669999999999996,0.0004434,0.0004274,0.0003886,0.0003511,0.00031660000000000005,0.0002765,0.0002477,0.00021630000000000003,0.0001854,0.00016240000000000002,0.00013580000000000002,0.0001146,9.594e-05,7.604e-05,5.837e-05,4.451e-05,3.12e-05,2.214e-05,1.402e-05,9.768999999999999e-06,6.383999999999999e-06,4.925e-06,3.881000000000001e-06,3.577e-06,3.425e-06,3.263e-06,2.8780000000000002e-06,2.929e-06,2.442e-06,2.371e-06,2.006e-06,1.986e-06,1.854e-06,1.875e-06,1.7330000000000002e-06,1.469e-06,1.409e-06,1.55e-06,1.226e-06,1.257e-06,1.003e-06
