,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.0005717000000000001,0.0006027000000000001,0.0005287000000000001,0.0005497999999999999,0.0004932,0.0004615,0.00042679999999999997,0.0004131,0.00037850000000000004,0.0003335,0.0002807,0.0002265,0.00018600000000000002,0.000149,0.0001202,9.609e-05,7.548e-05,5.719e-05,4.263e-05,3.241e-05,2.339e-05,1.635e-05,1.124e-05,7.671e-06,5.0360000000000006e-06,3.9010000000000004e-06,2.9889999999999997e-06,2.31e-06,2.351e-06,2.057e-06,1.9359999999999998e-06,1.925e-06,1.6919999999999999e-06,1.702e-06,1.702e-06,1.4590000000000001e-06,1.4390000000000001e-06,1.246e-06,1.115e-06,1.287e-06,8.411e-07,9.526000000000001e-07,7.498999999999999e-07,6.384e-07,4.6609999999999997e-07,5.067000000000001e-07,4.053e-07,3.648e-07,3.0399999999999997e-07
11,0.0005819,0.0006079,0.0005325,0.0005572999999999999,0.0004971999999999999,0.00046180000000000006,0.00042780000000000004,0.0004183,0.00037689999999999995,0.0003357,0.0002784,0.0002294,0.00018580000000000002,0.0001524,0.0001238,9.585e-05,7.491e-05,5.938e-05,4.382e-05,3.422e-05,2.447e-05,1.658e-05,1.185e-05,8.451000000000001e-06,5.351e-06,3.557e-06,2.635e-06,2.604e-06,2.513e-06,2.1790000000000002e-06,1.875e-06,1.925e-06,1.885e-06,1.885e-06,1.794e-06,1.8140000000000001e-06,1.7730000000000002e-06,1.662e-06,1.226e-06,1.0840000000000001e-06,1.105e-06,8.411e-07,5.776e-07,5.168e-07,5.877e-07,4.56e-07,4.6609999999999997e-07,3.648e-07,2.432e-07
12,0.0005932,0.0006154,0.000536,0.0005609,0.0005011,0.00046110000000000004,0.0004294,0.00041479999999999995,0.0003793,0.0003344,0.0002795,0.00022810000000000001,0.00018659999999999998,0.0001511,0.00012470000000000002,9.858e-05,7.523e-05,5.871e-05,4.459e-05,3.356e-05,2.528e-05,1.675e-05,1.218e-05,7.853e-06,5.857000000000001e-06,3.557e-06,3.1819999999999998e-06,2.5839999999999997e-06,2.503e-06,2.017e-06,2.047e-06,1.8140000000000001e-06,2.027e-06,1.794e-06,1.7330000000000002e-06,1.7730000000000002e-06,1.469e-06,1.7330000000000002e-06,1.3380000000000001e-06,1.2159999999999999e-06,9.728e-07,8.31e-07,8.005e-07,6.484999999999999e-07,5.979e-07,3.243e-07,3.0399999999999997e-07,2.635e-07,3.141e-07
13,0.0005606,0.0005968999999999999,0.0005212000000000001,0.0005499,0.000495,0.0004598,0.0004228,0.0004133,0.00037689999999999995,0.0003304,0.00028310000000000005,0.0002302,0.0001875,0.0001505,0.00011909999999999998,9.473e-05,7.273e-05,5.875e-05,4.277e-05,3.152e-05,2.2800000000000002e-05,1.645e-05,1.106e-05,7.104e-06,5.472e-06,3.881000000000001e-06,2.8269999999999998e-06,2.25e-06,2.098e-06,2.027e-06,1.976e-06,1.986e-06,1.854e-06,1.885e-06,1.682e-06,1.52e-06,1.449e-06,1.4790000000000002e-06,1.277e-06,1.034e-06,9.12e-07,6.587e-07,7.498999999999999e-07,6.992e-07,4.965e-07,3.851e-07,4.155e-07,3.4450000000000005e-07,2.635e-07
14,0.0005845,0.0006121000000000001,0.0005364,0.0005535000000000001,0.0004948,0.0004622,0.00042469999999999997,0.0004149,0.0003738,0.00033580000000000003,0.00028220000000000003,0.0002289,0.0001872,0.0001504,0.000123,9.518e-05,7.458e-05,5.784e-05,4.531e-05,3.345e-05,2.546e-05,1.65e-05,1.147e-05,7.904e-06,5.117e-06,3.658e-06,3.141e-06,2.3e-06,2.108e-06,1.956e-06,2.229e-06,1.996e-06,1.8140000000000001e-06,2.057e-06,1.621e-06,1.824e-06,1.682e-06,1.287e-06,1.3169999999999998e-06,1.175e-06,1.034e-06,9.83e-07,8.106999999999999e-07,6.789e-07,5.168e-07,5.572999999999999e-07,3.749e-07,2.939e-07,3.141e-07
15,0.0005857999999999999,0.0006164,0.0005353,0.0005563,0.000499,0.00046180000000000006,0.00042830000000000006,0.0004194,0.0003796,0.0003321,0.0002765,0.00023080000000000003,0.00018869999999999998,0.00015019999999999996,0.00012190000000000001,9.535e-05,7.463e-05,5.912e-05,4.389e-05,3.344e-05,2.425e-05,1.711e-05,1.146e-05,8.198e-06,5.4010000000000005e-06,3.7389999999999997e-06,2.908e-06,2.5939999999999996e-06,2.199e-06,2.229e-06,2.108e-06,1.946e-06,1.8340000000000001e-06,1.743e-06,1.469e-06,1.5909999999999999e-06,1.4590000000000001e-06,1.348e-06,1.327e-06,1.206e-06,9.323000000000001e-07,9.931e-07,6.789e-07,5.168e-07,4.155e-07,4.4590000000000004e-07,4.053e-07,3.749e-07,3.0399999999999997e-07
16,0.0005787000000000001,0.0006054,0.0005273,0.0005555,0.0004944,0.00045819999999999997,0.00042649999999999996,0.00041419999999999993,0.0003798,0.0003364,0.0002786,0.00022769999999999998,0.0001884,0.0001494,0.00012090000000000001,9.465e-05,7.342e-05,5.842e-05,4.375e-05,3.283e-05,2.347e-05,1.607e-05,1.129e-05,8.097e-06,5.128e-06,3.719e-06,2.9889999999999997e-06,2.361e-06,2.28e-06,2.25e-06,2.017e-06,2.128e-06,1.915e-06,1.763e-06,1.49e-06,1.6919999999999999e-06,1.429e-06,1.175e-06,1.1959999999999999e-06,1.186e-06,1.064e-06,8.715e-07,5.979e-07,5.877e-07,6.079999999999999e-07,4.6609999999999997e-07,3.344e-07,4.053e-07,3.4450000000000005e-07
17,0.0005685999999999999,0.0006042,0.0005239,0.0005558,0.0004900999999999999,0.00046080000000000003,0.00042560000000000005,0.0004165,0.0003748,0.0003364,0.0002806,0.00022400000000000002,0.00018600000000000002,0.0001498,0.00012059999999999999,9.642e-05,7.4e-05,5.823e-05,4.256e-05,3.272e-05,2.375e-05,1.676e-05,1.124e-05,7.691e-06,5.442000000000001e-06,3.871e-06,2.908e-06,2.5839999999999997e-06,2.3809999999999997e-06,2.108e-06,2.158e-06,1.6719999999999998e-06,2.1790000000000002e-06,1.804e-06,1.7530000000000002e-06,1.53e-06,1.5709999999999999e-06,1.429e-06,1.611e-06,1.115e-06,1.064e-06,8.207999999999999e-07,7.498999999999999e-07,5.675e-07,6.587e-07,4.256e-07,3.9520000000000004e-07,2.128e-07,2.432e-07
18,0.0005785,0.0006024,0.0005313,0.0005543999999999999,0.000493,0.0004629,0.00042350000000000005,0.0004149,0.0003765,0.00033489999999999995,0.0002826,0.0002274,0.0001885,0.0001504,0.000124,9.572e-05,7.429e-05,5.749e-05,4.328e-05,3.224e-05,2.364e-05,1.572e-05,1.174e-05,7.701e-06,4.945e-06,3.678e-06,2.929e-06,2.5839999999999997e-06,2.209e-06,1.986e-06,2.138e-06,1.8340000000000001e-06,2.108e-06,1.895e-06,1.621e-06,1.6719999999999998e-06,1.4390000000000001e-06,1.419e-06,1.125e-06,1.135e-06,9.83e-07,9.728e-07,7.6e-07,5.067000000000001e-07,6.384e-07,4.4590000000000004e-07,3.243e-07,4.7630000000000005e-07,3.5469999999999997e-07
19,0.0005788999999999999,0.0006074,0.0005304,0.0005579,0.0004991,0.0004614,0.00042290000000000003,0.0004146,0.0003778,0.00033580000000000003,0.000278,0.00022969999999999997,0.0001865,0.0001498,0.00012130000000000001,9.595e-05,7.527e-05,5.96e-05,4.318e-05,3.219e-05,2.453e-05,1.641e-05,1.166e-05,7.438e-06,5.209e-06,3.81e-06,2.797e-06,2.564e-06,2.128e-06,2.108e-06,2.0769999999999998e-06,1.976e-06,1.925e-06,1.8340000000000001e-06,1.743e-06,1.5709999999999999e-06,1.52e-06,1.3380000000000001e-06,1.125e-06,9.627e-07,1.003e-06,1.044e-06,7.195000000000001e-07,5.472e-07,5.572999999999999e-07,4.4590000000000004e-07,3.5469999999999997e-07,3.648e-07,2.331e-07
20,0.0005732000000000001,0.0005992,0.0005315000000000001,0.000554,0.0004954,0.0004585,0.00042530000000000004,0.00041289999999999995,0.0003776,0.0003306,0.0002779,0.00022610000000000002,0.0001883,0.000149,0.00012009999999999998,9.536e-05,7.291e-05,5.862e-05,4.322e-05,3.27e-05,2.266e-05,1.647e-05,1.104e-05,7.4579999999999996e-06,4.976e-06,4.013e-06,2.797e-06,2.412e-06,2.209e-06,2.047e-06,2.169e-06,2.24e-06,1.956e-06,1.682e-06,1.7330000000000002e-06,1.743e-06,1.53e-06,1.449e-06,1.165e-06,1.135e-06,1.094e-06,8.614e-07,9.424e-07,6.079999999999999e-07,4.4590000000000004e-07,5.168e-07,3.749e-07,3.0399999999999997e-07,2.8370000000000003e-07
21,0.0005849000000000001,0.0006099,0.0005317,0.0005574,0.0004983,0.00045760000000000006,0.0004274,0.0004146,0.0003768,0.000335,0.0002771,0.00022730000000000002,0.0001864,0.00015069999999999998,0.0001205,0.0001001,7.634e-05,5.869e-05,4.472e-05,3.383e-05,2.405e-05,1.646e-05,1.106e-05,7.995e-06,4.945e-06,3.4760000000000003e-06,2.9889999999999997e-06,2.5939999999999996e-06,2.31e-06,2.158e-06,2.088e-06,2.006e-06,1.915e-06,1.885e-06,1.7530000000000002e-06,1.53e-06,1.601e-06,1.1959999999999999e-06,1.257e-06,1.2159999999999999e-06,9.12e-07,7.904000000000001e-07,8.411e-07,6.283e-07,4.4590000000000004e-07,4.4590000000000004e-07,4.155e-07,3.851e-07,3.344e-07
22,0.0005822000000000001,0.0006152999999999999,0.0005365,0.0005575,0.0004980000000000001,0.00046310000000000004,0.00042380000000000006,0.00041260000000000005,0.0003786,0.00033510000000000007,0.0002832,0.0002302,0.0001859,0.0001518,0.0001217,9.684e-05,7.456e-05,5.942e-05,4.504e-05,3.311e-05,2.459e-05,1.631e-05,1.197e-05,8.107e-06,5.117e-06,4.145e-06,3.1919999999999997e-06,2.503e-06,2.24e-06,2.25e-06,2.24e-06,1.976e-06,1.611e-06,1.9359999999999998e-06,1.53e-06,1.631e-06,1.449e-06,1.49e-06,1.236e-06,1.186e-06,9.12e-07,9.728e-07,7.6e-07,6.181000000000001e-07,4.965e-07,5.979e-07,5.269e-07,3.749e-07,2.8370000000000003e-07
23,0.0005842999999999999,0.0006098,0.000531,0.0005587000000000001,0.0004986000000000001,0.0004612,0.00042619999999999995,0.0004171,0.0003776,0.00033710000000000006,0.00028169999999999996,0.0002278,0.00018449999999999999,0.00015209999999999998,0.0001237,9.671e-05,7.54e-05,5.925e-05,4.49e-05,3.404e-05,2.403e-05,1.693e-05,1.127e-05,7.843e-06,4.651e-06,3.841e-06,2.8369999999999997e-06,2.3919999999999997e-06,2.1790000000000002e-06,2.1180000000000003e-06,2.047e-06,1.8340000000000001e-06,2.098e-06,1.6519999999999998e-06,1.682e-06,1.794e-06,1.642e-06,1.277e-06,1.277e-06,1.023e-06,1.003e-06,7.701e-07,6.283e-07,6.891e-07,6.181000000000001e-07,4.965e-07,3.4450000000000005e-07,3.851e-07,2.635e-07
24,0.0005794,0.0006077999999999999,0.0005314,0.0005575,0.0004931,0.00046110000000000004,0.0004273,0.0004149,0.0003803,0.0003327,0.0002783,0.0002295,0.00018759999999999998,0.0001493,0.0001223,9.688e-05,7.464e-05,5.749e-05,4.372e-05,3.286e-05,2.372e-05,1.747e-05,1.156e-05,8.046e-06,5.0360000000000006e-06,3.78e-06,2.817e-06,2.614e-06,2.371e-06,1.925e-06,1.986e-06,1.996e-06,1.946e-06,1.7730000000000002e-06,1.54e-06,1.854e-06,1.6919999999999999e-06,1.429e-06,1.257e-06,1.115e-06,8.918000000000001e-07,7.803e-07,7.498999999999999e-07,4.864e-07,5.371e-07,5.877e-07,3.851e-07,3.141e-07,3.4450000000000005e-07
25,0.0005738,0.0006027000000000001,0.0005291,0.0005513,0.0004918,0.0004595,0.00042360000000000005,0.0004168,0.00037689999999999995,0.00033519999999999996,0.0002819,0.0002294,0.0001851,0.0001494,0.000122,9.556e-05,7.336e-05,5.759e-05,4.285e-05,3.267e-05,2.424e-05,1.603e-05,1.1599999999999999e-05,7.913999999999999e-06,5.32e-06,3.618e-06,2.8369999999999997e-06,2.219e-06,2.209e-06,2.27e-06,1.875e-06,2.027e-06,1.885e-06,1.601e-06,1.915e-06,1.53e-06,1.3980000000000002e-06,1.277e-06,1.3780000000000002e-06,1.0840000000000001e-06,9.627e-07,9.019e-07,8.411e-07,6.283e-07,5.472e-07,4.357e-07,4.256e-07,3.344e-07,2.8370000000000003e-07
26,0.0005676,0.0005986,0.0005287000000000001,0.00055,0.0004923,0.000459,0.0004183,0.0004144,0.0003768,0.0003363,0.0002809,0.00022930000000000002,0.0001874,0.0001492,0.0001198,9.555e-05,7.232e-05,5.925e-05,4.459e-05,3.287e-05,2.322e-05,1.688e-05,1.121e-05,7.691e-06,4.8639999999999995e-06,3.81e-06,3.01e-06,2.493e-06,2.28e-06,2.361e-06,2.017e-06,1.804e-06,1.6919999999999999e-06,1.52e-06,1.621e-06,1.449e-06,1.5909999999999999e-06,1.368e-06,1.2670000000000001e-06,1.135e-06,8.411e-07,7.093e-07,7.397e-07,7.296e-07,5.067000000000001e-07,5.472e-07,4.155e-07,2.8370000000000003e-07,3.4450000000000005e-07
27,0.0005852,0.0006152999999999999,0.000533,0.0005549999999999999,0.0004943,0.0004602,0.00042720000000000003,0.00041349999999999997,0.0003753,0.00033539999999999997,0.000277,0.00022789999999999998,0.000185,0.00015030000000000002,0.00012309999999999998,9.774e-05,7.508e-05,5.942e-05,4.323e-05,3.283e-05,2.398e-05,1.663e-05,1.17e-05,7.923999999999999e-06,4.955e-06,4.256e-06,3.324e-06,2.351e-06,2.199e-06,2.209e-06,2.26e-06,2.098e-06,1.986e-06,1.723e-06,1.642e-06,1.804e-06,1.277e-06,1.368e-06,1.3380000000000001e-06,1.307e-06,1.064e-06,1.0129999999999999e-06,7.6e-07,4.864e-07,5.776e-07,4.357e-07,3.851e-07,3.4450000000000005e-07,3.344e-07
28,0.0005773,0.0006135,0.0005327999999999999,0.0005518,0.0004981,0.0004626,0.00042510000000000003,0.00041260000000000005,0.0003778,0.0003359,0.0002832,0.0002265,0.00018680000000000001,0.0001485,0.00012059999999999999,9.658e-05,7.564e-05,5.858e-05,4.345e-05,3.296e-05,2.483e-05,1.678e-05,1.094e-05,7.428e-06,5.1679999999999995e-06,3.5869999999999997e-06,2.969e-06,2.25e-06,2.3809999999999997e-06,1.986e-06,1.8140000000000001e-06,2.006e-06,1.895e-06,1.824e-06,1.5709999999999999e-06,1.5e-06,1.581e-06,1.155e-06,1.155e-06,1.226e-06,1.155e-06,7.904000000000001e-07,8.918000000000001e-07,7.093e-07,4.6609999999999997e-07,4.4590000000000004e-07,3.5469999999999997e-07,3.243e-07,3.243e-07
29,0.0005831,0.0006137,0.0005354,0.0005587000000000001,0.0005007,0.00046239999999999996,0.00042639999999999996,0.00041799999999999997,0.0003793,0.0003343,0.0002847,0.000229,0.0001867,0.0001474,0.00012109999999999999,9.696e-05,7.523e-05,5.864e-05,4.378e-05,3.289999999999999e-05,2.434e-05,1.694e-05,1.137e-05,7.853e-06,5.3e-06,3.82e-06,2.7869999999999997e-06,2.483e-06,2.3919999999999997e-06,2.169e-06,1.9359999999999998e-06,1.662e-06,1.915e-06,1.6519999999999998e-06,1.763e-06,1.561e-06,1.702e-06,1.3580000000000002e-06,1.3380000000000001e-06,1.246e-06,1.186e-06,9.323000000000001e-07,6.891e-07,5.269e-07,4.864e-07,4.256e-07,3.344e-07,3.243e-07,3.749e-07
30,0.0005762,0.0006033,0.0005357000000000001,0.0005554,0.0004939,0.00046180000000000006,0.00042800000000000005,0.00041319999999999996,0.00038050000000000003,0.0003331,0.00028399999999999996,0.00022610000000000002,0.00018869999999999998,0.00014969999999999998,0.0001229,9.589e-05,7.461e-05,5.666e-05,4.461e-05,3.306e-05,2.393e-05,1.675e-05,1.134e-05,7.316e-06,5.047e-06,3.7489999999999996e-06,2.817e-06,2.4730000000000003e-06,2.513e-06,2.158e-06,1.976e-06,1.8140000000000001e-06,1.9359999999999998e-06,1.561e-06,1.854e-06,1.784e-06,1.449e-06,1.4390000000000001e-06,1.257e-06,1.155e-06,1.115e-06,8.207999999999999e-07,7.701e-07,6.283e-07,4.7630000000000005e-07,4.965e-07,3.243e-07,3.141e-07,3.0399999999999997e-07
31,0.0005773,0.0006109,0.0005317,0.0005567,0.0004983,0.00046560000000000004,0.0004215,0.0004168,0.0003784,0.0003338,0.0002809,0.00022669999999999998,0.00018759999999999998,0.00015069999999999998,0.00012150000000000001,9.573e-05,7.554e-05,5.797e-05,4.309e-05,3.133e-05,2.317e-05,1.657e-05,1.106e-05,7.783e-06,5.34e-06,3.942e-06,3.131e-06,2.361e-06,2.4730000000000003e-06,2.1180000000000003e-06,1.946e-06,1.854e-06,1.854e-06,1.7130000000000002e-06,1.7330000000000002e-06,1.55e-06,1.409e-06,1.3380000000000001e-06,1.3980000000000002e-06,1.246e-06,1.0129999999999999e-06,9.222e-07,7.093e-07,4.965e-07,5.472e-07,4.053e-07,3.141e-07,2.8370000000000003e-07,2.736e-07
32,0.0005673999999999999,0.0005968999999999999,0.0005272,0.0005489,0.0004952,0.0004601,0.00042290000000000003,0.0004146,0.0003753,0.0003376,0.0002804,0.0002269,0.0001857,0.00015,0.00012030000000000001,9.565e-05,7.337e-05,5.888e-05,4.345e-05,3.286e-05,2.388e-05,1.677e-05,1.069e-05,8.026e-06,5.4010000000000005e-06,3.83e-06,2.7560000000000004e-06,2.3919999999999997e-06,2.108e-06,2.1180000000000003e-06,1.5e-06,1.946e-06,1.7730000000000002e-06,1.8340000000000001e-06,1.854e-06,1.804e-06,1.4590000000000001e-06,1.429e-06,1.186e-06,1.054e-06,9.83e-07,8.816e-07,7.397e-07,5.979e-07,4.965e-07,5.168e-07,3.749e-07,3.648e-07,2.331e-07
33,0.0005925,0.0006152,0.0005375,0.0005609,0.0004974000000000001,0.0004612,0.00042810000000000005,0.0004157,0.0003767,0.00033989999999999997,0.0002816,0.000227,0.00018759999999999998,0.00015319999999999998,0.00012350000000000002,9.565e-05,7.698e-05,6.14e-05,4.463e-05,3.297e-05,2.462e-05,1.745e-05,1.138e-05,7.62e-06,5.837e-06,3.618e-06,2.7160000000000003e-06,2.462e-06,2.189e-06,1.976e-06,2.0369999999999997e-06,2.088e-06,1.976e-06,2.027e-06,2.027e-06,1.3980000000000002e-06,1.368e-06,1.469e-06,1.206e-06,1.064e-06,1.044e-06,9.424e-07,6.587e-07,5.877e-07,3.851e-07,5.168e-07,4.4590000000000004e-07,4.053e-07,2.432e-07
34,0.000585,0.0006108,0.0005362,0.0005624,0.0004994,0.0004578,0.0004237,0.0004165,0.0003798,0.0003355,0.00028010000000000003,0.00022640000000000003,0.000184,0.0001492,0.00012209999999999999,9.463e-05,7.46e-05,5.877e-05,4.388e-05,3.352e-05,2.432e-05,1.627e-05,1.105e-05,8.31e-06,5.5129999999999996e-06,3.993e-06,3.02e-06,2.544e-06,2.26e-06,2.0769999999999998e-06,1.854e-06,2.006e-06,1.7730000000000002e-06,1.905e-06,1.784e-06,1.561e-06,1.52e-06,1.368e-06,1.226e-06,1.064e-06,9.83e-07,8.512e-07,6.587e-07,6.688e-07,5.168e-07,4.7630000000000005e-07,4.965e-07,2.5329999999999997e-07,3.5469999999999997e-07
